6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 10 23	47 2 22 46 22 24
15 22 24 46 22 24 46 22 48 45 10 23 47 2 22	46 22 48 45 10 23
46 22 24 46 22 48 45 10 23 47 2 22 1 2 22	6 10 23 15 22 24
46 22 48 45 10 23 47 2 22 1 2 22 6 10 23	15 22 24 45 36 37
45 10 23 47 2 22 1 2 22 6 10 23 15 22 24	45 36 37 6 36 37
47 2 22 1 2 22 6 10 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 10 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 10 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
45 25 23 47 2 22 1 2 22 6 25 23 15 22 24	1 2 11 4 11 5
47 2 22 1 2 22 6 25 23 15 22 24 46 22 24	46 22 48 45 25 23
1 2 22 6 25 23 15 22 24 46 22 24 46 22 48	45 25 23 47 2 22
6 25 23 15 22 24 46 22 24 46 22 48 45 25 23	47 2 22 1 2 22
15 22 24 46 22 24 46 22 48 45 25 23 47 2 22	46 22 24 46 22 48
46 22 24 46 22 48 45 25 23 47 2 22 1 2 22	6 25 23 15 22 24
46 22 48 45 25 23 47 2 22 1 2 22 6 25 23	15 22 24 1 2 11
